id,created_at,text
1061060229192933376,Sat Nov 10 00:57:26 +0000 2018,Fuaa que dolor de cabezaaa
1061060184779427840,Sat Nov 10 00:57:16 +0000 2018,@nataliaorozco96 JAJAJJAJAA jummmmmmmm un dolor de cabeza más bien
1061060178999697408,Sat Nov 10 00:57:14 +0000 2018,sin dolor no hay amor y sin amor no somos nada..
1061060163019464704,Sat Nov 10 00:57:11 +0000 2018,Que dolor tan💔 Diosito
1061060160578379784,Sat Nov 10 00:57:10 +0000 2018,No me estaban jodiendo cuando me decían que quinto es un dolor de huevos xdddd
1061060146921639936,Sat Nov 10 00:57:07 +0000 2018,¿Dolor? o ¿Decepción?   Creo que ambas 😪
1061060108262797313,Sat Nov 10 00:56:58 +0000 2018,Tengo hambre y dolor de garganta... Ademas la tos fastidiosa no me deja.
1061060103615463425,Sat Nov 10 00:56:56 +0000 2018,"Estoy de mal humor y con dolor de cabeza, espero darmela en la pera a ver si se me pasa"
1061060077929422855,Sat Nov 10 00:56:50 +0000 2018,un dolor jaja
1061060038939295744,Sat Nov 10 00:56:41 +0000 2018,Encima quieren oir como te quejas de dolor me salen tantas  palabras para describir a esas personas pero dejemoslo en sádicas
1061059971771699202,Sat Nov 10 00:56:25 +0000 2018,Y ella del dolor de migraña pero we
1061059954109571074,Sat Nov 10 00:56:21 +0000 2018,"O esa gente que le gusta la agresión a los policías, vieran el dolor en el alma que nos da a los que somos hijos de un policía. 😔"
1061059929258254336,Sat Nov 10 00:56:15 +0000 2018,Dolor es que te pases medio juego y luego no sepas guardar la partida
1061059869107806208,Sat Nov 10 00:56:00 +0000 2018,Que dolor de cabeza por dios
1061059852481560576,Sat Nov 10 00:55:57 +0000 2018,Que mal humor me pone este dolor de garganta
1061059821670203394,Sat Nov 10 00:55:49 +0000 2018,Cuando me enfermo pienso en todas las veces que digo que me quiero morir y siempre tengo que aclarar que es sin dolor por favor.
1061059797053775873,Sat Nov 10 00:55:43 +0000 2018,@buuuuuuu_b que dolor de huevos man
1061059745660968960,Sat Nov 10 00:55:31 +0000 2018,"@MalenaSalvagno ay negrita que dolor, recuperateee"
1061059716158242816,Sat Nov 10 00:55:24 +0000 2018,"Ser torpe me ha enseñado a sonreír, mientras aguanto el dolor de las caidas en público."
1061059687523799045,Sat Nov 10 00:55:17 +0000 2018,Por suerte se me esta yendo el dolor de cabeza 😷
1061059677973368832,Sat Nov 10 00:55:15 +0000 2018,Que hpta dolor 😣
1061059637447979010,Sat Nov 10 00:55:05 +0000 2018,"Nunca más vuelvo ir al cine con Sebastián y sus amigos, SALÍ CON UN DOLOR DE CABEZA DEL HPTA!!!!!!!"
1061059636588146689,Sat Nov 10 00:55:05 +0000 2018,y ahora estoy con un dolor horrible y mis padres no saben nada y no pienso decírselo
1061059602526228481,Sat Nov 10 00:54:57 +0000 2018,Dolor de cabeza😖
1061059573660954624,Sat Nov 10 00:54:50 +0000 2018,Del calor que hace me agarro dolor de cabeza lpm mejor morir
1061059559719165953,Sat Nov 10 00:54:47 +0000 2018,"@robertamm98 Dehydration. Si dormis mucho probablemente no estas tomando agua, y eso causa el dolor de cabeza."
1061059542304342016,Sat Nov 10 00:54:43 +0000 2018,Dolor de cabeza y mal humor 24/siempre
1061059527217475584,Sat Nov 10 00:54:39 +0000 2018,Quiero llorar del dolor que tengo 😣
1061059506912874497,Sat Nov 10 00:54:34 +0000 2018,Aaah puto dolor de cabezaaaaaaaaaa
1061059502466916352,Sat Nov 10 00:54:33 +0000 2018,"Cuando sabemos quien es el culpable de nuestro dolor la venganza no es un capricho, es justicia."
1061059486591434752,Sat Nov 10 00:54:29 +0000 2018,"Del mismo dolor, vendrá un nuevo amanecer"
1061059463938039808,Sat Nov 10 00:54:24 +0000 2018,"No doy más del dolor de cabeza, siento que me va a estallar y mis ganas de vomitar van en aumento."
1061059440944787456,Sat Nov 10 00:54:18 +0000 2018,Buena el mate es re mágico me hizo pasar el dolor de cabeza
1061059422368288768,Sat Nov 10 00:54:14 +0000 2018,que dolor de culo me dio ver a esa caraja en su cama
1061059369440366593,Sat Nov 10 00:54:01 +0000 2018,@pictoline Amor: la ladrona de libros Paciencia: cumbre escarlata Dolor: el libro de mate ;-;
1061059362280611840,Sat Nov 10 00:54:00 +0000 2018,No doy mas del dolor de cabeza 😭
1061059305787408384,Sat Nov 10 00:53:46 +0000 2018,Ojalá esté dolor no sea nada malo😩😢😢😢😢😢
1061059296258113536,Sat Nov 10 00:53:44 +0000 2018,Todavia con dolor de cabeza
1061059286913179648,Sat Nov 10 00:53:42 +0000 2018,No puedo dormir con este dolor en el pecho
1061059280495935488,Sat Nov 10 00:53:40 +0000 2018,"es un dolor punzante en el pecho, pero no duele del todo, solo te hace sentir la angustia y el dolor que llevas dentro"
1061059279032147968,Sat Nov 10 00:53:40 +0000 2018,"Que dolor de cabeza lpm, y encima tengo que estudiar un cacho más porque mañana no voy a estar en todo el día."
1061059246396190720,Sat Nov 10 00:53:32 +0000 2018,@JPDosPuntoCero El kine quiere ver cómo evolucionó con el dolor 🌚 SOY FELIZ
1061059190335119360,Sat Nov 10 00:53:19 +0000 2018,"tener amigos varones es un dolor de ovarios a veces, pero aprendí muchas y no les jodo que MUCHAS cosas"
1061059178813362176,Sat Nov 10 00:53:16 +0000 2018,Que dolor de cabeza!
1061059171376918530,Sat Nov 10 00:53:14 +0000 2018,No aguanto el dolor de cabeza la concha de la lora😒😒
1061059055727325184,Sat Nov 10 00:52:47 +0000 2018,2 días con dolor de cabeza😔😔😔😔😔
1061059053793751040,Sat Nov 10 00:52:46 +0000 2018,Hoy se me cayó un bootycall y una salida a comer con mis amigos.  Mi dolor no tiene fin
1061058993643315200,Sat Nov 10 00:52:32 +0000 2018,"Aunque parezca mentira, después de experimentar el dolor, nadie vuelve a ser quién antes era; al final, uno se vuelve más fuerte♻💘"
1061058976769556480,Sat Nov 10 00:52:28 +0000 2018,Ese dolor en el pecho 💔😢😔
1061058965256192001,Sat Nov 10 00:52:25 +0000 2018,@SaraTeresa14 Parece ser que en muchas familias se da el ocultarse el dolor entre los sobrevivientes
1061058909975273478,Sat Nov 10 00:52:12 +0000 2018,"Que mal me siento, me voy a poner a llorar del dolor"
1061058901343461376,Sat Nov 10 00:52:10 +0000 2018,"Qué dolor de cabeza, me la voy a quitar jajajaja."
1061058766911799296,Sat Nov 10 00:51:38 +0000 2018,Venid y besadme la lengua que me la he quemado y se muere de dolor
1061058763241766912,Sat Nov 10 00:51:37 +0000 2018,Que dolor cargar 50mil y que no sean 10 litros lpm
1061058755834662912,Sat Nov 10 00:51:35 +0000 2018,Me recibi de vieja chota cuando me di cuenta que puedo predecir la lluvia con el dolor de rodillas😎
1061058695294042113,Sat Nov 10 00:51:21 +0000 2018,@MarkosHill Hola perdón haha tenía fiebre y sigo con dolor de garganta
1061058671403249670,Sat Nov 10 00:51:15 +0000 2018,Aaay que dolor culiado esteee😤
1061058592353251329,Sat Nov 10 00:50:56 +0000 2018,Que dolor insoportable 😠
1061058589333307392,Sat Nov 10 00:50:55 +0000 2018,Tremendo dolor de cabeza tengo. No se como hay personas que le puede gustar el calor 🤦
1061058589333307392,Sat Nov 10 00:50:55 +0000 2018,Tremendo dolor de cabeza tengo. No se como hay personas que le puede gustar el calor 🤦
1061058574183424000,Sat Nov 10 00:50:52 +0000 2018,No aguanto el dolor de cabeza ☹️
1061058545100247041,Sat Nov 10 00:50:45 +0000 2018,Vamos soy especialista  en tipos de dolor
1061058541484736512,Sat Nov 10 00:50:44 +0000 2018,Que dolor de todoooo
1061058539114893312,Sat Nov 10 00:50:43 +0000 2018,@psychobabbleh Y con dolor de espalda baja
1061058537500094464,Sat Nov 10 00:50:43 +0000 2018,En serio q no soporto esté dolor de cabeza
1061058529107292160,Sat Nov 10 00:50:41 +0000 2018,@MatiMaher De última te hace olvidar el dolor y mientras más tomes mejor jajaja
1061058527198932999,Sat Nov 10 00:50:41 +0000 2018,Estoy q lloro del dolor de cabeza
1061058484807045121,Sat Nov 10 00:50:30 +0000 2018,No llevo ni la mitad de mi entrenamiento y ya me estoy muriendo y con dolor de cabeza horrible 🤕
1061058413608820737,Sat Nov 10 00:50:13 +0000 2018,quiero expresar mi dolor despues de haber pagado OCHO (8) (EIGHT) EUROS por UNA (1!!!!) COPA o sea una grandisima ESTAFA y VACILE
1061058320390385664,Sat Nov 10 00:49:51 +0000 2018,"Hermoso día, hermoso todo... Pero quién me saca el dolor de cabeza ahora?"
1061058318410678272,Sat Nov 10 00:49:51 +0000 2018,Dolor de espalda ándate porfis
1061058315583713281,Sat Nov 10 00:49:50 +0000 2018,No doy más del dolor de cabeza
1061058265155596288,Sat Nov 10 00:49:38 +0000 2018,Tengo que drenar y drenar este dolor de alguna manera. Tengo que hacer todo el arte que pueda antes de que se me haga tarde.
1061058264249651200,Sat Nov 10 00:49:38 +0000 2018,Hasta dolor de panza de tanto descojonarme
1061058224022044674,Sat Nov 10 00:49:28 +0000 2018,A mi todos los días me da dolor de cabeza q hp
1061058170519519232,Sat Nov 10 00:49:16 +0000 2018,Siento como un dolor en el pecho. Viste así cuando te rompen el alma? Bueno justito asi
1061058148604264448,Sat Nov 10 00:49:10 +0000 2018,"que hermoso dolor de cuerpo tengo, de donde saco ganas de salirrrr!?!? dimelotu😾😿"
1061058141624983552,Sat Nov 10 00:49:09 +0000 2018,Que dolor de espalda insoportable
1061058132888219649,Sat Nov 10 00:49:07 +0000 2018,Que dolor de ojos este central
1061058128589004806,Sat Nov 10 00:49:06 +0000 2018,"Dolor de ojos Central... Perdón, pero es así"
1061058117214105600,Sat Nov 10 00:49:03 +0000 2018,El dolor de cabeza que tengo no se lo deseo a nadie
1061058095730909184,Sat Nov 10 00:48:58 +0000 2018,Aaaa que horrible es el dolor de muela lpm
1061058094451605504,Sat Nov 10 00:48:57 +0000 2018,Otra vez este dolor de cabeza insoportable que me saca la poca paciencia que tengo 😣😣😣
1061058080392265728,Sat Nov 10 00:48:54 +0000 2018,"Que dolor de ojos culiao esTe parTidooooooo😑 A bancar a la pibada, es lo que hay y Tenemos.   P\d: Y nos sobro para cojernos a los Birgos🤗"
1061058068300087298,Sat Nov 10 00:48:51 +0000 2018,Que dolor de cabeza hno
1061058058774896640,Sat Nov 10 00:48:49 +0000 2018,Tengo agujetas tal así que si hecho un polvo me desmayo del dolor JAJAJAJAJA
1061058057881436163,Sat Nov 10 00:48:49 +0000 2018,Que angustia tan grande tener que callar tanto dolor.
1061058057046818816,Sat Nov 10 00:48:48 +0000 2018,"@Diaz_Monges Querido, mi risa es hacia afuera. El dolor hacia adentro. Siempre.  Besos."
1061058056300228608,Sat Nov 10 00:48:48 +0000 2018,@AbriIAguero mucho dolor ahre
1061057994362929154,Sat Nov 10 00:48:34 +0000 2018,Qué lindo es Dios que en medio del dolor a veces te da una razón para reír y sentir que no todo está perdido.
1061057981868138502,Sat Nov 10 00:48:31 +0000 2018,como lesionarme sin sentir dolor para no jugar las semi finales mañana
1061057978550415360,Sat Nov 10 00:48:30 +0000 2018,"Hoy me hicieron sentir la persona más insuficiente y fisicamente fea del mundo, no saben el dolor en el pecho que da sentirse tan mal"
1061057962469453825,Sat Nov 10 00:48:26 +0000 2018,@Betin1963 no creo prefiero un dolor de abdomen con sueño humedo 😂
1061057880194015232,Sat Nov 10 00:48:06 +0000 2018,@DenisseSay Somos hermanas del mismo dolor JAJAJA
1061057872388333568,Sat Nov 10 00:48:04 +0000 2018,Que dolor de cráneo
1061057866310782976,Sat Nov 10 00:48:03 +0000 2018,"Estuve todo el puto día con dolor de panza, qué día más del orto"
1061057850225631238,Sat Nov 10 00:47:59 +0000 2018,"un dolor placentero en el alma? sí, duele pero se siente bien"
1061057844982632450,Sat Nov 10 00:47:58 +0000 2018,"@UrquiaPablo @DiputadosMorena Hija wey, por lo menos entérate bien. Y no te deseo ese dolor, ni a nadie."
1061057820664233986,Sat Nov 10 00:47:52 +0000 2018,Nunca pierdan al amor de su vida. El dolor del alma jamás sanara...
1061057716150562817,Sat Nov 10 00:47:27 +0000 2018,"@maguila_gorila0 @isaacleo @Crown21M Ah bueno, pues entonces que le pongan el pinche celular en la cara mientras ella se chinga de dolor."
1061057710895128576,Sat Nov 10 00:47:26 +0000 2018,mañana voy a ver el partido con novio ya me preparo el ibuprofeno para el dolor d cabeza por los gritos bue
1061057699746664448,Sat Nov 10 00:47:23 +0000 2018,"Porque yo siempre he sabido que tus besos matan, y tus promesas riman con dolor."
1061057671103684609,Sat Nov 10 00:47:16 +0000 2018,"No doy mas del dolor de cabeza y compraron cerveza,me voy a bañar el dolor sólo para tomar JAJA"
1061057632411111424,Sat Nov 10 00:47:07 +0000 2018,Me mata este dolor 😖
1061057627998904320,Sat Nov 10 00:47:06 +0000 2018,mis ojos hablan del dolor mi mal humor
1061057606356209664,Sat Nov 10 00:47:01 +0000 2018,que dolor de cabeza la concha de mi hermana
1061057577230974976,Sat Nov 10 00:46:54 +0000 2018,Quiero que se me quite este dolor 😪😪
1061057564270575617,Sat Nov 10 00:46:51 +0000 2018,Y sin embargo levanto copas y copas al dolor!!!
1061057556645318656,Sat Nov 10 00:46:49 +0000 2018,"14-Sei y Sell (mas Sei) son de oidos debiles debido a sus orejas de gato, les trae un dolor de cabeza fuerte-"
1061057548227395585,Sat Nov 10 00:46:47 +0000 2018,Puto dolor de cabeza.
1061057534306541568,Sat Nov 10 00:46:44 +0000 2018,Me estoy muriendo del dolor de cabeza
1061057479159746560,Sat Nov 10 00:46:31 +0000 2018,"este dolor es muy fuerte, no puedo soportarlo..."
1061057439439708161,Sat Nov 10 00:46:21 +0000 2018,Que dolor de cabeza
1061057417532899330,Sat Nov 10 00:46:16 +0000 2018,un dolor que nunca va a terminar
1061057379368878080,Sat Nov 10 00:46:07 +0000 2018,Existen dos tipos de dolor: el que te hace más fuerte y el que sólo te hace sufrir. 🖊
1061057330329108481,Sat Nov 10 00:45:55 +0000 2018,No puedo más de dolor de piernas
1061057327112044546,Sat Nov 10 00:45:54 +0000 2018,Tu dolor es el Limite de tu Grandeza. #CGL
1061057235491713025,Sat Nov 10 00:45:33 +0000 2018,Maldito dolor en el pecho😣
1061057220987834368,Sat Nov 10 00:45:29 +0000 2018,@PablMillonario Es mas dolor de huevos si entrenas todo el dia como yo no como vos q estas todo el dia encerrado con el lol putoo
1061057209596022785,Sat Nov 10 00:45:26 +0000 2018,No puede ser que siga con dolor de cabeza
1061057205972164608,Sat Nov 10 00:45:26 +0000 2018,@ElJodario @chucurena Uribe; duelale a quién le duela.  Ninguna aspirina nos quitará ese dolor de cabeza.
1061057174019940354,Sat Nov 10 00:45:18 +0000 2018,Estoy tan triste que voy a tener que ir a la tavernita a curar mi dolor 😔
1061057133901463552,Sat Nov 10 00:45:08 +0000 2018,37 años y escrive asi (literal.. la V esta puesta a posta para que entiendan mi dolor al ver una palabra mal escrita)
1061057130705367041,Sat Nov 10 00:45:08 +0000 2018,Fa tengo un dolor de cabeza toy echo pija
1061057112053346304,Sat Nov 10 00:45:03 +0000 2018,Siempre con dolor de garganta. Para no perder la costumbre
1061057090679128064,Sat Nov 10 00:44:58 +0000 2018,Al final tanto dolor valió la pena
1061057070034759685,Sat Nov 10 00:44:53 +0000 2018,dolor de cabeza déjame en paz xfa
1061056997657796609,Sat Nov 10 00:44:36 +0000 2018,@ImssMor Desde las 3:05pm q llegamos y ella con el dolor Hasta ahorita
1061056992738009088,Sat Nov 10 00:44:35 +0000 2018,Puto dolor de espalda 😭
1061056968150999040,Sat Nov 10 00:44:29 +0000 2018,"Hoy 3 personas me dijeron que estaba inaguantable, y mi dolor de cabeza concuerda con ellos. Me estresé a mi misma, calculen lo mamona 🤯😢"
1061056939424124933,Sat Nov 10 00:44:22 +0000 2018,"Mmmm  no, con birra no se me va el dolor de rodilla, igual voy a seguir intentando, capaz en una de esas se me pasa"
1061056901503434752,Sat Nov 10 00:44:13 +0000 2018,¿Cómo pueden dormir en las tardes y despertar sin dolor de cabeza?
1061056892108238849,Sat Nov 10 00:44:11 +0000 2018,"@padre_de_todo Deja los kleenex, las lágrimas de dolor!! Esas, a ver esas quien las reembolsa!"
1061056882566201349,Sat Nov 10 00:44:08 +0000 2018,Por diooooos me estoy muriendo del dolor
1061056872223043590,Sat Nov 10 00:44:06 +0000 2018,Un dolor en la vida tiene esta piba
1061056859040296961,Sat Nov 10 00:44:03 +0000 2018,que dolor de vida me da cuando veo que dicen lit como “literal”
1061056832037380096,Sat Nov 10 00:43:56 +0000 2018,@ericksantamaria Chucha como expresion de dolor súbito y repentino...
1061056830120644609,Sat Nov 10 00:43:56 +0000 2018,"En un páramo de luz Despojados del dolor Nos volvemos a encontrar Al final del infinito, entre ríos púrpura A la fuente regresar"
1061056815193116672,Sat Nov 10 00:43:52 +0000 2018,Ya no sé lo que se siente vivir sin dolor de pies.😭
1061056740450398208,Sat Nov 10 00:43:35 +0000 2018,No puedo con este dolor 😭
1061056622091493377,Sat Nov 10 00:43:06 +0000 2018,Siento q no voy a poder dormir nada del dolor que tengo
1061056580131667969,Sat Nov 10 00:42:56 +0000 2018,Que dolor de huevos hacer el informe de enfermería y el pase de guardia 😫
1061056573383020544,Sat Nov 10 00:42:55 +0000 2018,Camilita me hace reír tanto hasta que ya no pueda del dolor de estómago 💘
1061056553128747008,Sat Nov 10 00:42:50 +0000 2018,Quien me ayuda con remedios caseros para el dolor de garganta ?  Tiren data que puedo tomar
1061056543507013634,Sat Nov 10 00:42:48 +0000 2018,"@NazaaaCortes No, me sentí mal.  Porque recuerdo que algo le habían echado, quise comer algo y me vino un dolor fuerte al pecho"
1061056539593728002,Sat Nov 10 00:42:47 +0000 2018,Podrida del dolor de cabeza 24/7
1061056536791957504,Sat Nov 10 00:42:46 +0000 2018,@socioperiodismo @MQGrizel Por Dios que dolor el tuyo ..calmate Rene ..mas objetivo y tranquilo ..todos estamos viendo esto .
1061056529888108544,Sat Nov 10 00:42:44 +0000 2018,@Brenda_Cuello00 @Pauli_Stella unos vinos y te olvidas del dolor
1061056501526290432,Sat Nov 10 00:42:38 +0000 2018,Cada vez soporto menos el dolor en el hombro😭
1061056482677084160,Sat Nov 10 00:42:33 +0000 2018,"Me caí de la reja de 1.5, el dolor de cabeza que tengo es impresionante, me la re di. LA CONCHA DE LA LORA, TENGO UN MIEDO A DORMIRME"
