id,created_at,text
1061697170859065346,Sun Nov 11 19:08:25 +0000 2018,"@tteamlf_ SI, descarga de Adrenalina. VAMOS A MORIR!"
1061696803635109889,Sun Nov 11 19:06:58 +0000 2018,No soy una gran fan del fútbol e incluso siempre lo subestimo pero es increíble LA ADRENALINA que genera mirar este partido
1061696744403226624,Sun Nov 11 19:06:43 +0000 2018,4' Tiro libre para @CARPoficial   @BocaJrsOficial 0-0 @CARPoficial   #CopaLibertadores
1061696258052632577,Sun Nov 11 19:04:47 +0000 2018,"Manija , donde ?? La adrenalina que se maneja en la cancha ..."
1061696138263314437,Sun Nov 11 19:04:19 +0000 2018,2' Remate de Izquierdoz que pasa por un lado  @BocaJrsOficial 0-0 @CARPoficial   #CopaLibertadores
1061695825166979073,Sun Nov 11 19:03:04 +0000 2018,QUE ADRENALINA TAN HIJUEPUTA
1061695668887175169,Sun Nov 11 19:02:27 +0000 2018,"@TomCoronel ¡IMPRESIONANTE,CORAJE Y MUCHA ADRENALINA!."
1061695619650240512,Sun Nov 11 19:02:15 +0000 2018,Los 90 minuto con más adrenalina de toda mi vida
1061695533365059592,Sun Nov 11 19:01:55 +0000 2018,"@AlvezLoco @HolmanFeliciano Que vas a saber de rivalidad histórica, de adrenalina, si nunca jugaste bola' e trapo."
1061695490704711680,Sun Nov 11 19:01:44 +0000 2018,"Me tiembla todo, que adrenalina mas linda 💙💛💙"
1061695490704711680,Sun Nov 11 19:01:44 +0000 2018,"Me tiembla todo, que adrenalina mas linda 💙💛💙"
1061695462103760902,Sun Nov 11 19:01:38 +0000 2018,Es hoy river ⚪🔴⚪ que emocion y adrenalina siento en el cuerpo
1061695433981026309,Sun Nov 11 19:01:31 +0000 2018,Mucha adrenalina !!!bocaaa amorrr de mis amoressss!!!
1061695390070853633,Sun Nov 11 19:01:20 +0000 2018,Que linda adrenalina deben sentir los 22 tipos que están por jugar el partido
1061695262282993666,Sun Nov 11 19:00:50 +0000 2018,La adrenalina VIEJOOOO💙💛
1061695248609488896,Sun Nov 11 19:00:47 +0000 2018,Tengo una adrenalina nivel dios
1061695222722318336,Sun Nov 11 19:00:41 +0000 2018,Me imagino la adrenalina y nervios que sienten ahora los hinchas de Boca y River; disfruten y vivan la fiesta del fútbol en paz⚽
1061695106774982657,Sun Nov 11 19:00:13 +0000 2018,La adrenalina que tengo LPM #VamosRiverDeMiVida
1061695064110497792,Sun Nov 11 19:00:03 +0000 2018,Que adrenalina bella deben sentir los jugadores #BocaxFOX #BocavsRiver
1061694951774412800,Sun Nov 11 18:59:36 +0000 2018,tengo una adrenalina por el partido y eso que no soy ni de River ni de boca
1061694692394496000,Sun Nov 11 18:58:34 +0000 2018,Que hermosa adrenalina
1061694645384691713,Sun Nov 11 18:58:23 +0000 2018,"Vamos Riverrr cheeeeee, que adrenalina"
1061694550845153280,Sun Nov 11 18:58:00 +0000 2018,No respiro wacho alta adrenalina el clásico
1061694456750051329,Sun Nov 11 18:57:38 +0000 2018,"Que asco me da boca y river, pero que adrenalina te hace sentir el fútbol loco!! Que empiece el partido nomás!!"
1061694355109490688,Sun Nov 11 18:57:14 +0000 2018,qué adrenalina lpm
1061694315326521344,Sun Nov 11 18:57:04 +0000 2018,la adrenalina que se debe sentir en ese estadio
1061694253070512128,Sun Nov 11 18:56:49 +0000 2018,"Este partido me da mas adrenalina que el mundial. Lo juro Dale boca,  es hoy 💙💛💙"
1061694199681171457,Sun Nov 11 18:56:37 +0000 2018,"me encantaría aunque sea una vez en la vida vivir un river-boca, sintiendo toda esa adrenalina"
1061694194744467457,Sun Nov 11 18:56:36 +0000 2018,Que lindo esta adrenalina que lindo que es el fútbol la concha de la lora
1061694187060518912,Sun Nov 11 18:56:34 +0000 2018,Mi sistema nervioso simpático esta secretando adrenalina a mas no poder
1061694128071852032,Sun Nov 11 18:56:20 +0000 2018,Que adrenalina Lpm.. que lindo es el futbool!! Vamos boca hoy mas que nunca 💙💛💙
1061694087349313536,Sun Nov 11 18:56:10 +0000 2018,"Pensé que este sentimiento si no había llegado no iba a llegar, a 5 minutos llego la adrenalina.. #VamosRiver"
1061694050221334530,Sun Nov 11 18:56:01 +0000 2018,"A mi nadie me domina, papi, soy tu adrenalina."
1061693928494325760,Sun Nov 11 18:55:32 +0000 2018,"Veo esa cancha esa adrenalina esos colores y lloró , vamos Bocaaa lcdlllll💙💛💙"
1061693335541346304,Sun Nov 11 18:53:11 +0000 2018,Dios mio un tere de rivotril para bajar la adrenalina de este partido. Vamo boca laputamadreee!!!!
1061693295255060480,Sun Nov 11 18:53:01 +0000 2018,Que adrenalina estoy sintiendo! ⚪🔴⚪
1061692897597292544,Sun Nov 11 18:51:26 +0000 2018,"¡Qué estadio, cuánta adrenalina! Hermosa copa 😍"
1061692278325035008,Sun Nov 11 18:48:59 +0000 2018,La adrenalina q manejo la puta madree e e e ee
1061691771728683008,Sun Nov 11 18:46:58 +0000 2018,"Qué adrenalina causan ciertos momentos, ciertos lugares, ciertas personas."
1061691493214240769,Sun Nov 11 18:45:51 +0000 2018,"Siente uno adrenalina entrando de infiltrado a un partido de Colombia, no me imagino los de riBer hoy"
1061691270018539521,Sun Nov 11 18:44:58 +0000 2018,Qué adrenalina   Qué comience ya el partido
1061691190607790082,Sun Nov 11 18:44:39 +0000 2018,@juan_krl0s Si mucha adrenalina.
1061691124241362948,Sun Nov 11 18:44:23 +0000 2018,@nenitabrava @CARPoficial Vamos River carajoo!!adrenalina pura por estos colores 🐓❤
1061691010886107137,Sun Nov 11 18:43:56 +0000 2018,Terrible la adrenalina que siento viejaaaa⚪🔴⚪
1061690936634286080,Sun Nov 11 18:43:39 +0000 2018,Estoy con mucha gente desconocida tragándome la adrenalina que tengo!! Vamos River locooooooooo!!! @CARiverPlate 🐔🐔🐔🐔♥️♥️♥️
1061690930619662337,Sun Nov 11 18:43:37 +0000 2018,La adrenalina de salir del centro comercial y no recordar donde te estacionaste no tiene precio #notengoremedio 😂😂
1061690150244229120,Sun Nov 11 18:40:31 +0000 2018,"@labolena3105 tiene un nose que , adrenalina y fantasia , lo prohibido guauuu"
1061689833339396096,Sun Nov 11 18:39:16 +0000 2018,Una adrenalina increíble pero si casi se me salen los pipis😍😩🤣
1061689671837728768,Sun Nov 11 18:38:37 +0000 2018,Que ganas de que me guste el futbol y sentir esa adrenalina que sienten todos pero no
1061689590321430528,Sun Nov 11 18:38:18 +0000 2018,Esa sensacion de le doy un beso o no tengo en el pecho una adrenalina que lindo deporte que lindo es es futbol.
1061689305570140161,Sun Nov 11 18:37:10 +0000 2018,"Necesito una dosis de dopamina,serotonina, adrenalina, plastilina y todo lo que termine en Ina 😂😂😂😂"
1061689264579194880,Sun Nov 11 18:37:00 +0000 2018,"#LaMarchaFifi no tiene sabor,ni adrenalina,no los van reprimir,como a nosotros,los que marchamos por causas justas."
1061688313034235906,Sun Nov 11 18:33:13 +0000 2018,@cafrealvolante @Max33Verstappen @redbullracing @ValtteriBottas @Atraccion360 @adrenalina Así es...
1061688304507277312,Sun Nov 11 18:33:11 +0000 2018,Tengo una adrenalina lpm..  Que empiece ya
1061688154296672257,Sun Nov 11 18:32:35 +0000 2018,Weeeeeeeeeee boludooooooo.....adrenalina on fire
1061687484038422528,Sun Nov 11 18:29:56 +0000 2018,La adrenalina de estar contratando Fox Sport Premium a media hora de la final.
1061687398415900673,Sun Nov 11 18:29:35 +0000 2018,"Con mi viejo yendo a los pedos por la autopista porque no llegamos al partido, esa adrenalina se puede sentir"
1061686970777247746,Sun Nov 11 18:27:53 +0000 2018,La adrenalina que porto en este momeeento papá de Diooos
1061686792192253953,Sun Nov 11 18:27:11 +0000 2018,"@DaMaths Vos no sabes lo que es la buena adrenalina, amargo"
1061686739281035264,Sun Nov 11 18:26:58 +0000 2018,"NERVIOS, ANSIEDAD, BRONCA, ALEGRÍA, EUFÓRIA, ADRENALINA, PIEL DE GALLINA.. MUERO DE NERVIOS. RIVER PLATE TE AMO CON MI VIDA"
1061686259876315138,Sun Nov 11 18:25:04 +0000 2018,Que adrenalina
1061686169128390656,Sun Nov 11 18:24:42 +0000 2018,Pura adrenalina
1061685507883712514,Sun Nov 11 18:22:04 +0000 2018,la araña más grande de santiago estaba en mi closet ctm mansa adrenalina
1061685042240466944,Sun Nov 11 18:20:13 +0000 2018,@Emaagottig Que me venis a hablar de adrenalina
1061684540161310722,Sun Nov 11 18:18:14 +0000 2018,@NicooLeguiza Ponete la previa tincho sentí la adrenalina de una superfinal boca river papaaaaaa
1061684210455531521,Sun Nov 11 18:16:55 +0000 2018,"@Richard02023929 Mira che mal ondon, no tengo miedo, tengo esa adrenalina que solo el fútbol de te da y que ustedes nunca entenderán... 💙💛💪"
1061684194114441218,Sun Nov 11 18:16:51 +0000 2018,necesito adrenalina y sorpresas para mi vida
1061683591749492736,Sun Nov 11 18:14:28 +0000 2018,Esa adrenalina tan grande cuando estás en tu cuarto y escuchas el ruidito de la leche que pusiste a hervir subiendo 😂
1061683510761701377,Sun Nov 11 18:14:08 +0000 2018,10' Alexis Vega se encuentra en posición de fuera de lugar en un jugada peligrosa.  @TolucaFC 0-0 @PumasMX
1061682500425146369,Sun Nov 11 18:10:07 +0000 2018,5' Juego intenso con ambos equipos buscando el tanto que habrá el marcador.  @TolucaFC 0-0 @PumasMX
1061682476022726663,Sun Nov 11 18:10:02 +0000 2018,"Tengo una adrenalina terrible, que arranque el partido ya"
1061682394812551168,Sun Nov 11 18:09:42 +0000 2018,Hace 24 hs que estoy con toda la adrenalina a tope... necesito que empiece!!! Yaaaaaa #BocaxFOX 💙💛💙
1061682284682731521,Sun Nov 11 18:09:16 +0000 2018,"We dolor de panza,me río sola una adrenalina que no se la deseo a nadie,ke ganas de ser neutral"
1061682284682731521,Sun Nov 11 18:09:16 +0000 2018,"We dolor de panza,me río sola una adrenalina que no se la deseo a nadie,ke ganas de ser neutral"
1061682167967895555,Sun Nov 11 18:08:48 +0000 2018,Mamita la adrenalina que te cargoooo
1061681488675127296,Sun Nov 11 18:06:06 +0000 2018,Y ahora q hago con toda esta adrenalina @RealBetis ?
1061681413383245829,Sun Nov 11 18:05:48 +0000 2018,Soy la unica que sigue con adrenalina en el cuerpo desde el partido de ayer en el metropolitano ?
1061680770840961024,Sun Nov 11 18:03:15 +0000 2018,😂😂😂😂😂😂😂😂 adrenalina 💯 % 🏎💨💨💨💨💨 eso Oda cuando estás pendiente de mis llantas @Chechousa
1061679698802024449,Sun Nov 11 17:58:59 +0000 2018,Que alguien me traiga adrenalina pa' revivir
1061678456688271366,Sun Nov 11 17:54:03 +0000 2018,"Que adrenalina cuando me escriben y estoy en el chat, apretó todos los botones con tal de salir"
1061678202354044930,Sun Nov 11 17:53:03 +0000 2018,@Guillodietrich No te olvides de la RN22!! Te invito a transitarla juntos de noche!!! La adrenalina será insuperable!!!
1061676583579213824,Sun Nov 11 17:46:37 +0000 2018,"Mas de 100 km/h por la carretera en pleno aguacero,ADRENALINA AL 200%"
1061676560456003584,Sun Nov 11 17:46:31 +0000 2018,"Increíble con me late el corazón de la adrenalina, una hora💪 Vamos bocaaaaaa💙💛💙"
1061674990775517184,Sun Nov 11 17:40:17 +0000 2018,Cógela suave que esto no se termina  Si te pegas a mi cuerpo sentirás la adrenalina 🔥💃🏿
1061674953357971456,Sun Nov 11 17:40:08 +0000 2018,Tenía tanta adrenalina en mi cuerpo que se me olvido que traia el dedo lastimado😰
1061674278192582656,Sun Nov 11 17:37:27 +0000 2018,Cuando los fierros corren por toda el alma... no hay excusas para no sentir la adrenalina.
1061674264611512321,Sun Nov 11 17:37:24 +0000 2018,"Bañé a mis dos gatos yo solita, quedé temblando y me di cuenta que no sabía nadita de adrenalina."
1061674229039579136,Sun Nov 11 17:37:15 +0000 2018,que ADRENALINA que NERVIOS
1061674031802433536,Sun Nov 11 17:36:28 +0000 2018,@Srta_Tello Quemar Adrenalina jajaja
1061673612208492544,Sun Nov 11 17:34:48 +0000 2018,"a mi nadie me domina, papi soy tu adrenalina 🎶💅🏼"
1061672269859172358,Sun Nov 11 17:29:28 +0000 2018,A 180 minutos de tener la 7ma! Háblame de ansiedad/nervios/adrenalina... Sin pensar en BOCA... Imposible! 💙💛💙
1061671562884145152,Sun Nov 11 17:26:40 +0000 2018,q linda la adrenalina de vivir la final en la cancha
1061671256301428736,Sun Nov 11 17:25:27 +0000 2018,LA ADRENALINA QUE TENGO LPM NI QUE FUERA QUE ESTOY EN LA CANCHA🐓💘
1061671136113672192,Sun Nov 11 17:24:58 +0000 2018,"La despedida del micro fue impresionante: van con toda la adrenalina. Unidos, vamos River."
1061670890302304259,Sun Nov 11 17:23:59 +0000 2018,@Haisember El insomnio y la adrenalina de saber que tu vieja puede quitarte el móvil  😂
1061669667767492608,Sun Nov 11 17:19:08 +0000 2018,Mi pupilo trajo buena adrenalina al negocio de los decía es un monstruo @Max33Verstappen @Chechousa @SUPERMARIODOM viva la velocidad 🏎💨💨
1061669201050513413,Sun Nov 11 17:17:17 +0000 2018,La Adrenalina de la F1🏳🏎🏎🏎🏁
1061669146516221956,Sun Nov 11 17:17:04 +0000 2018,Mamaaaaa! Qué adrenalina genera esto. Qué lindo nuestro país y su fútbol
1061668327372791809,Sun Nov 11 17:13:48 +0000 2018,@Fiori_rossi fjorm va primero porque su revelación de que Girls Hot le da un subidon de adrenalina
1061668020249092099,Sun Nov 11 17:12:35 +0000 2018,"Ahhh que adrenalina nos robamos una papa con Luis, infierno ya te espero"
1061668011747217409,Sun Nov 11 17:12:33 +0000 2018,"@elmonitosanchez Hermosos cuando se quedaban pegados en los deditos, adrenalina al 1000... Jajajaja"
1061667486838542346,Sun Nov 11 17:10:28 +0000 2018,"@AyrtonJTD @Subrayado Yo no soy vegetariano, pero no me gusta la matanza de animales así porque si. Buscaban adrenalina los pelotudos..."
1061667074798305280,Sun Nov 11 17:08:50 +0000 2018,@SgtNestor Empieza a subir la adrenalina. Hay que ganarrrrr!!!!
1061666966195318784,Sun Nov 11 17:08:24 +0000 2018,"Que rabia hacer todo con tiempo, que rabia no sentir esa adrenalina de tener mucho para hacer. Me odio"
1061666644924268546,Sun Nov 11 17:07:07 +0000 2018,@Youtaelf La taquicardia y la adrenalina
1061666314983559169,Sun Nov 11 17:05:48 +0000 2018,ni para el mundial tuve tanta adrenalina
1061666294196588550,Sun Nov 11 17:05:43 +0000 2018,Soy la única que me agarra la adrenalina cuando todavía falta una hora y pico ⚽️
1061666162445115392,Sun Nov 11 17:05:12 +0000 2018,"@Lou_Gravesen @carmensuisse Yo llego a mi casa matao, pero la adrenalina me impide dormir"
1061666143193235458,Sun Nov 11 17:05:07 +0000 2018,"@Jorge_C8 @ivanSolano016 Eso era adrenalina, lo demás ya es historia..."
1061665771577884672,Sun Nov 11 17:03:39 +0000 2018,"Q nervios, q adrenalina"
1061663684630638593,Sun Nov 11 16:55:21 +0000 2018,Nunca senti tanta adrenalina emocion todo junto Lpmm VAMOR RIVEEEEEEER 🐔🐔🐔🐔
1061662013418598400,Sun Nov 11 16:48:43 +0000 2018,Qe adrenalina lpm..Pense q iva a estar tranquila 😦 #VamosBoca
1061661669670248448,Sun Nov 11 16:47:21 +0000 2018,Tengo esa sensación de adrenalina en todo el cuerpo💙💛
1061659088675835904,Sun Nov 11 16:37:06 +0000 2018,@Diego_Luciano_ @fia Que tal la adrenalina amigo? ;)
1061658240990277633,Sun Nov 11 16:33:43 +0000 2018,¿Bañarme en piscina a las seis de la noche? Sí. Me gusta la adrenalina.
1061657955160993792,Sun Nov 11 16:32:35 +0000 2018,"Que adrenalina no tener tv ni wifi, ust quieren q muera verdá"
1061657509549785088,Sun Nov 11 16:30:49 +0000 2018,Adrenalina es meterse la mano en el bolsillo y no sentir el móvil.
1061656798292336640,Sun Nov 11 16:27:59 +0000 2018,Esa adrenalina que nos entra cuando quedamos encerradas en el baño del baile 😂😂😂
1061656413649428480,Sun Nov 11 16:26:28 +0000 2018,LPM!!! Que adrenalina!!!! Que nervios!
1061653640753102849,Sun Nov 11 16:15:27 +0000 2018,"Casi me pisan, adrenalina pura jajajajaja"
1061652618056028161,Sun Nov 11 16:11:23 +0000 2018,"La adrenalina que debe manejar la gente que está en la boca, Dios que envidia!!"
1061652354045485056,Sun Nov 11 16:10:20 +0000 2018,@ailenmenaa Demasiada adrenalina para una sola persona
1061650203730685952,Sun Nov 11 16:01:47 +0000 2018,Adrenalina es meterse la mano en el bolsillo y no sentir el móvil.
1061649770098364416,Sun Nov 11 16:00:04 +0000 2018,"Necesitaba esa adrenalina amigo, me re descargue con el muñeco ese JAJAJA"
1061649628892811264,Sun Nov 11 15:59:30 +0000 2018,@meiermq @MadeleineOster3 El hombre contra la bestia. Adrenalina pura!
1061648691667394561,Sun Nov 11 15:55:47 +0000 2018,@ADNGentino No podemos más con la adrenalina?
1061648670876200960,Sun Nov 11 15:55:42 +0000 2018,Wracanal10 - Pura Adrenalina
1061648544367554560,Sun Nov 11 15:55:12 +0000 2018,"@Maytepeque1 @cepedaoficial Si ,ahora como desinflada ....la adrenalina se acabó pero ha sido muy bonito 😍😆😆💙"
1061648374213107712,Sun Nov 11 15:54:31 +0000 2018,@vaccaronicolas Adrenalina a full y quedan 3 hs!!!!
1061648080003629058,Sun Nov 11 15:53:21 +0000 2018,@torcix Uta  cabronaso te gustan las alturas y la adrenalina al maximo
1061646149239627776,Sun Nov 11 15:45:41 +0000 2018,Wacho me levante con terrible adrenalina por el partido
1061645085912248321,Sun Nov 11 15:41:27 +0000 2018,q adrenalina dios
1061642306921656320,Sun Nov 11 15:30:24 +0000 2018,Vivir en Venezuela es una constante adrenalina. 🤦
1061640834108526592,Sun Nov 11 15:24:33 +0000 2018,@mr_mosqueira Siiiiii esa adrenalina que se siente...
1061640011123187718,Sun Nov 11 15:21:17 +0000 2018,"@chocolatenberry Viento, libertad, adrenalina, pasión y de verdad mucha felicidad. Eso es in viaje en motocicleta."
1061639427225722881,Sun Nov 11 15:18:58 +0000 2018,@AMEcheverria @JuanRealDC @CancinoAbog @GalloMatrix El propio triky traky!!! Adrenalina pura!!!
1061639021066108928,Sun Nov 11 15:17:21 +0000 2018,"a mi nadie me domina, papi soy tu adrenalina 🔥"
1061638519507116032,Sun Nov 11 15:15:21 +0000 2018,Papito con el pedo que tengo y la adrenalina cuando se juegue el partido me va a dar un acvedario completo
1061635639089790978,Sun Nov 11 15:03:55 +0000 2018,"Increíble con la adrenalina que tenes en un torneo no sentís nada, y al otro día te duele todo el cuerpo 😭"
1061635451314995200,Sun Nov 11 15:03:10 +0000 2018,"Toda la semana con mucha adrenalina la fiesta esta preparada, la garganta esta lista, que ruede la bola. Peñarol Peñarol."
1061635001748463616,Sun Nov 11 15:01:23 +0000 2018,"@AlanysAsha que rico poder hacerlo ai al aire libre, con un poco de adrenalina ."
