id,created_at,text
1058862544646012929,Sat Nov 03 23:24:38 +0000 2018,"Quiero verano, a todas mis amigas y sobredosis de terere, que año largo mamita"
1058860589848686592,Sat Nov 03 23:16:51 +0000 2018,"Y puedo morir, Encima de tu cuerpo, Amarrado a tu cama, Sobredosis de sexo"
1058860203209318400,Sat Nov 03 23:15:19 +0000 2018,@patoparedes17 Te ibas a morir de sobredosis y ni cuenta jajaajjaa sos el colmooooo
1058856245237436416,Sat Nov 03 22:59:36 +0000 2018,Sobredosis de tequila O quizás tortas ahogadas  Euly no se despabila  Hace rato está enterrada   #calavereishon @EulyRomero
1058854123590828032,Sat Nov 03 22:51:10 +0000 2018,Como que ya me hicieron dar sobredosis de Tinelli
1058853379617816576,Sat Nov 03 22:48:12 +0000 2018,Tanto que ponen en la radio sobredosis ya la ando cantando
1058852784873922560,Sat Nov 03 22:45:51 +0000 2018,Voy a morir de una sobredosis de pochoclos
1058849851620974592,Sat Nov 03 22:34:11 +0000 2018,@AlfonsoRojoPD Ella se chuta pero tu sobredosis.
1058849169132175361,Sat Nov 03 22:31:29 +0000 2018,Sobredósis de honestidad
1058846713308299264,Sat Nov 03 22:21:43 +0000 2018,Quiero morir de sobredosis x dios q paja vivir esta realidad
1058846635869028354,Sat Nov 03 22:21:25 +0000 2018,"@lauingui ""moría de sobredosis de vodka*"
1058843675600535553,Sat Nov 03 22:09:39 +0000 2018,"Si no me muero de una sobredosis, estoy cerca"
1058843366677536768,Sat Nov 03 22:08:25 +0000 2018,"Ya traigo sobredosis de café, prevenidos."
1058843306224951296,Sat Nov 03 22:08:11 +0000 2018,@Antiintermedio Espera que igual se las quitan al Farsa por sobredosis de hormonas y compra de árbitros
1058842750416752640,Sat Nov 03 22:05:58 +0000 2018,che es normal tener tantas ganas d darte una sobredosis de clonazepam?
1058842409163993088,Sat Nov 03 22:04:37 +0000 2018,Fui a comer sushi y me metí una sobredosis de esa pasta verde que te hace doler arriba de la nariz.
1058841135844675585,Sat Nov 03 21:59:33 +0000 2018,Ojalá y hoy muera de sobredosis Ahre
1058839988476018688,Sat Nov 03 21:55:00 +0000 2018,siento q sí voy a uno de sus conciertos voy a morir de una sobredosis
1058839705314385920,Sat Nov 03 21:53:52 +0000 2018,"@gustavo_berti @hanalfabeto En realidad tengo sobredosis de náuseas. Me siento Roquentin en versión femenina, vea mire."
1058837140988141570,Sat Nov 03 21:43:41 +0000 2018,@BereGii *se muere de sobredosis por paracetamol*
1058837034394116098,Sat Nov 03 21:43:15 +0000 2018,Estoy con sobredosis de mate!  -un mate? -sabelo!
1058836651764604929,Sat Nov 03 21:41:44 +0000 2018,@Ailatan36306085 Sobredosis jajaja
1058836518406635521,Sat Nov 03 21:41:12 +0000 2018,"Y puedo morir encima de tu cuerpo, amarrado a tu cama, sobredosis de sexo"
1058832587857317888,Sat Nov 03 21:25:35 +0000 2018,Unas ganas de una sobredosis de joda jajjaja
1058830686134657024,Sat Nov 03 21:18:02 +0000 2018,"Mátalas!! Con una sobredosis de ternura, asfíxialas con besos y dulzura, contágialas de todas tus locuras...! 🎶"
1058829660417654784,Sat Nov 03 21:13:57 +0000 2018,@fetcheves Manija con la Sra durrell y rob stark 🙀 (sobredosis de tv)
1058826799571001346,Sat Nov 03 21:02:35 +0000 2018,"@rubiuscypher demi lovato, cuando estuvo internada por sobredosis"
1058820725203714053,Sat Nov 03 20:38:27 +0000 2018,"@EvaGColubi No, porque acabo hasta los cojones, las sobredosis de macarrones tampoco son buenas"
1058820042375213057,Sat Nov 03 20:35:44 +0000 2018,"O sea, si canta Octavo día o Pies descalzos ME VOY A MORIR DE SOBREDOSIS DE FELICIDAD."
1058818395745984512,Sat Nov 03 20:29:12 +0000 2018,Hoy me voy a tomar una sobredosis de monster
1058817708878430209,Sat Nov 03 20:26:28 +0000 2018,"Voy a morir por sobredosis de pastillas para los cólicos menstruales, nomas les aviso"
1058817268761665537,Sat Nov 03 20:24:43 +0000 2018,creo q me comí 5 plátanos hoy  pronto me morire x una sobredosis de potasio jeje
1058813860088561666,Sat Nov 03 20:11:10 +0000 2018,@todonoticias si comerian pescado tendrian fosforo que que estimula el cerebro y ayuda a pensar!!. sobredosis de merluza!!!. jajaja
1058812477318803456,Sat Nov 03 20:05:41 +0000 2018,Quiero hacer como hizo Lil xan tener una sobredosis de Cheetos pero mi pobreza no me deja Ah
1058809743911858177,Sat Nov 03 19:54:49 +0000 2018,Sobredosis de ocio
1058808684925673473,Sat Nov 03 19:50:36 +0000 2018,Sobredosis de mates
1058807396175355904,Sat Nov 03 19:45:29 +0000 2018,"@WalhallaMann subsidienlo para q le de una sobredosis, pelotud*"
1058806131315929089,Sat Nov 03 19:40:28 +0000 2018,@SoyYoonmin @BTS_twt COMEREMOS YOGUR CON GRANOLA HASTA QUE NOS DE UNA SOBREDOSIS AH 😂😂
1058802275504799744,Sat Nov 03 19:25:08 +0000 2018,@tulisof Bueno en mi caso fue sobredosis de hormonas tiroideas gracias a mis desórdenes alimenticios.
1058801315202195462,Sat Nov 03 19:21:19 +0000 2018,@unachicanueva20 @Elenecktra Sobredosis de canariedad.
1058800622596751361,Sat Nov 03 19:18:34 +0000 2018,Me dio una sobredosis de ternura
1058798550606327809,Sat Nov 03 19:10:20 +0000 2018,"Por lo que leo, se dio una sobredosis  y yo mortifica🙃"
1058796704554725378,Sat Nov 03 19:03:00 +0000 2018,—Chaperos esperando algún pagano —dijo Eduardo y murió de una sobredosis en Madrid...  William Burroughs - El almuerzo desnudo
1058796417811144707,Sat Nov 03 19:01:52 +0000 2018,#Los40DeMTV necesito de una sobredosis de @OfficialMonstaX en @MTVLAargentina
1058796154207526913,Sat Nov 03 19:00:49 +0000 2018,"#TipFit La comida debe ser distribuida durante el día. La sobredosis de comida al mismo tiempo causa dolor, malestar y digestión lenta."
1058796154207526913,Sat Nov 03 19:00:49 +0000 2018,"#TipFit La comida debe ser distribuida durante el día. La sobredosis de comida al mismo tiempo causa dolor, malestar y digestión lenta."
1058795571245391872,Sat Nov 03 18:58:30 +0000 2018,Si esto no funciona moriré de sobredosis...
1058794916330041345,Sat Nov 03 18:55:54 +0000 2018,@sobredosis____ Ojalá yo🙄
1058794665699405824,Sat Nov 03 18:54:54 +0000 2018,@Milton_ @BeatrizTalegon O para suicidarse de una sobredosis ...
1058794107722711042,Sat Nov 03 18:52:41 +0000 2018,"@firecrackerx ja ja,para mi las dos mezclas son un poco guarripeich..La sobredosis de menta o coco puede ser letal.😬"
1058793697729495042,Sat Nov 03 18:51:03 +0000 2018,Romeo Santos - Sobredosis (Official Video) ft. Ozuna
1058791991989886982,Sat Nov 03 18:44:16 +0000 2018,@alexmercado_cr7 Sobredosis de qué? 😂
1058790965983485952,Sat Nov 03 18:40:12 +0000 2018,@lautaroreies Unas ganas de morir de sobredosis
1058790866930688001,Sat Nov 03 18:39:48 +0000 2018,Creo que un día me pasará lo mismo que a Lil Xan y terminaré en el hospital por una sobredosis de cheetos.
1058790092691722240,Sat Nov 03 18:36:44 +0000 2018,Yo era fan de bohemian rhapsody desde antes de que se muriera de sobredosis
1058788362541322240,Sat Nov 03 18:29:51 +0000 2018,@Tolivaz Yo yuri también igual pruebo alguno. Todo depende de la sobredosis de mangas que tenga 😅
1058788078049992704,Sat Nov 03 18:28:43 +0000 2018,cada vez tengo más cara de yonki q lleva 2 semanas muerto por sobredosis
1058785918428037122,Sat Nov 03 18:20:08 +0000 2018,Que ganas de tomar chocolate caliente con facturas y una sobredosis de los simpson
1058785706779336704,Sat Nov 03 18:19:18 +0000 2018,NECESITO UNA SOBREDOSIS DE CHOCOLATE POR favor.
1058784890773225474,Sat Nov 03 18:16:03 +0000 2018,@CarlosMaciasAl1 Este no atiende 5 mujeres ni con sobredosis de Viagra 😁
1058784814189420548,Sat Nov 03 18:15:45 +0000 2018,"Sobredosis de amor, sobredosis de pasión. Tu conmigo tu conmigo TU CONMIGOOOO"
1058781726841995264,Sat Nov 03 18:03:29 +0000 2018,"@nabazos 😂😂 es verdad, hostia el Lil xan este es el de la sobredosis de Cheetos no? 😳"
1058781352718290944,Sat Nov 03 18:02:00 +0000 2018,de q murió? -sobredosis de cocaina uh se pasó de la raya
1058781164431904778,Sat Nov 03 18:01:15 +0000 2018,"Y luego de #HauntingOfTheHillHouse, seguimos con la 6ta temporada @HouseofCards sobredosis de TV 📺🍫🍷 @NetflixLAT"
1058779897592713216,Sat Nov 03 17:56:13 +0000 2018,"Lindo día para sobredosis de birra en la pile. Pero no, acá estoy de guardia hasta que se esconda el sol 🙃"
1058778733551800320,Sat Nov 03 17:51:35 +0000 2018,@javiermayorca @MackyArenas TE TOCO SOBREDOSIS DE PATRIA...
1058776507026497542,Sat Nov 03 17:42:45 +0000 2018,"@MarcoRascon ""Fascismo mexicano""??? Creo que tienes ya una sobredosis de vitacilina."
1058771510981283841,Sat Nov 03 17:22:53 +0000 2018,@BTS_twt ES SUPER SUPER TIERNOOOOOO 😍. MI CORAZÓN TIENE UNA SOBREDOSIS DE TERNURA HASTA EL TOPE HAAAAAAAAA 😍😍
1058770732115783681,Sat Nov 03 17:19:48 +0000 2018,Sobredosis de felicidad
1058770134897180673,Sat Nov 03 17:17:25 +0000 2018,Quiero comprar esas pastillas para concentrase de las que tanto hablan PERO YA TOMO TANTAS QUE  SEGURO ME DA UNA SOBREDOSIS
1058768474137337858,Sat Nov 03 17:10:49 +0000 2018,Me acabo de dar cuenta de que mi padre toma aprox cuatro veces la cantidad con la que me dio la sobredosis de café
1058767654742310913,Sat Nov 03 17:07:34 +0000 2018,"@Tolivaz Yo ya no quiero que se anuncie nada más que quiera, hasta ahí he llegado 😅 Tengo sobredosis."
1058765300940918784,Sat Nov 03 16:58:13 +0000 2018,"@xxar____ Mátalas, con una sobredosis de ternura.  Ah, no. xd."
1058763588914032642,Sat Nov 03 16:51:25 +0000 2018,"iii need un viaje a un lugar natural ,mute al sonido del tráfico ,sobredosis de pink floyd y buena compañía ,give me thatttt!!!!"
1058763021080768513,Sat Nov 03 16:49:09 +0000 2018,esta noche salgo y estoy ansiando con todas mis fuerzas sufrir una sobredosis
1058762358238167040,Sat Nov 03 16:46:31 +0000 2018,"x dios ni yo me aguanto de la manija q tengo, hoy voy a escuchar a Fernando Ferreyra y en breves me muero de sobredosis de progressive"
1058762315951230981,Sat Nov 03 16:46:21 +0000 2018,@GrxyMist /” Ya se murió de sobredosis. Aceptalo. [?]
1058762084807270400,Sat Nov 03 16:45:26 +0000 2018,"@Drlapman La sobredosis de hormonas puede derivar en esquizofrenia, paranoia y otros trastornos mentales...igual que el amor bah......."
1058758897987653635,Sat Nov 03 16:32:46 +0000 2018,"@rockyto En Estados Unidos, paps, hay más muertes por sobredosis de heroína que por asaltos armados:"
1058758240014659584,Sat Nov 03 16:30:09 +0000 2018,Primero me volveré famoso y después pensare en morir por una sobredosis
1058757780260249600,Sat Nov 03 16:28:20 +0000 2018,Vivir solo es: Aprender a cocinar para no morirte de una sobredosis de tajada con huevo.
1058753187073716224,Sat Nov 03 16:10:05 +0000 2018,"#Recordatorio NO, absolutamente NO tomar sobredosis de café antes de ir al gym."
1058752785234214913,Sat Nov 03 16:08:29 +0000 2018,"Si todos sus ídolos del grunge se matan o mueren por sobredosis, es porque ni ellos aguantaban su música ¿Por qué tengo que hacerlo yo?"
1058748893935099905,Sat Nov 03 15:53:01 +0000 2018,@rimuller9 Jajajajajajaja sobredosis de doritos♡
1058748482557804546,Sat Nov 03 15:51:23 +0000 2018,Creo que hoy sólo esta para una sobredosis de grey's anatomy
1058748060334022656,Sat Nov 03 15:49:42 +0000 2018,@adrescala @Margaritarosadf Seria bueno q publique cuantas personas mueren al año por sobredosis de gaseosa
1058747288816893952,Sat Nov 03 15:46:38 +0000 2018,Me levanté con panza de embarazo 🤰 sobredosis de birra y carbohidratos 🌚
1058743601407123456,Sat Nov 03 15:31:59 +0000 2018,Follar y luego morir con una sobredosis.
1058743487804399616,Sat Nov 03 15:31:32 +0000 2018,Matías me preguntó si estaba viva y mira papito lamentablemente si pero en cualquier momento sale esa sobredosis de merca
1058741576195813376,Sat Nov 03 15:23:56 +0000 2018,Necesito una sobredosis de chocolate
1058741043162689537,Sat Nov 03 15:21:49 +0000 2018,El miedo (de intriga infalible)... Distintos marcos: Entre la sirrosis y la sobredosis.
1058737632950341632,Sat Nov 03 15:08:16 +0000 2018,Me vomito una morra con sobredosis. ¿Y ustedes como comenzaron su día?
1058736774002950145,Sat Nov 03 15:04:51 +0000 2018,@yesicaalegree Vas a morir de sobredosis en cualquier momento😂
1058729596152094720,Sat Nov 03 14:36:20 +0000 2018,dios que estúpida soy ojalá un día me pase y me muera de sobredosis
1058728722939953152,Sat Nov 03 14:32:52 +0000 2018,Este otoño saldrá a la venta mi novela Sobredosis en formato digital. Más info próximamente! 📕
1058728331334557696,Sat Nov 03 14:31:19 +0000 2018,Necesito una sobredosis de mimos 🙏🏾
1058722870157811712,Sat Nov 03 14:09:37 +0000 2018,"@JulioMurillo57 @cav_carmen Espera ... como era, Carmen? “Sobredosis de victimismo. Acuda al servicio de toxicología lo antes posible.”"
1058721410733015041,Sat Nov 03 14:03:49 +0000 2018,@maguirreh Sobredosis. Sabés si de acá se iban para Cuba y Venezuela?
1058720719666843648,Sat Nov 03 14:01:04 +0000 2018,"Sobredosis de banderas, ofendidos, patriotas...."
1058720719666843648,Sat Nov 03 14:01:04 +0000 2018,"Sobredosis de banderas, ofendidos, patriotas...."
1058717717887365120,Sat Nov 03 13:49:08 +0000 2018,Existe la muerte por sobredosis de actron?
1058716070155034625,Sat Nov 03 13:42:35 +0000 2018,@Camila_Cabello Cuidado con caer al hospital de nuevo por sobredosis de queso 😂
1058715343542255617,Sat Nov 03 13:39:42 +0000 2018,@liberope Se le subió los humos a la cabeza; un sobredosis de ubicaina no le caería Mal.
1058710710329532417,Sat Nov 03 13:21:17 +0000 2018,"Che amigo te anda buscando tu mamá, le digo que te moriste en una zanja de sobredosis?"
1058709902833696769,Sat Nov 03 13:18:05 +0000 2018,¿Acaso el pase de la muerte no es exactamente uno antes que morir por sobredosis?
1058708602486165504,Sat Nov 03 13:12:55 +0000 2018,A mí que no me falte la marihuana en los viajes.
1058708539030597634,Sat Nov 03 13:12:40 +0000 2018,"Y para motivar más el viaje, temas a todo volumen mientras me arregló."
1058707534339600386,Sat Nov 03 13:08:40 +0000 2018,@littleladybeibi Jaja sobredosis de placer ¿No? Ja (sexo o droga)
1058707168654958598,Sat Nov 03 13:07:13 +0000 2018,@BarzolaGabriel2 al borde de la sobredosis pero siempre atr  jajajs
1058706782288273410,Sat Nov 03 13:05:41 +0000 2018,"@CuevaAutomata Antes que de una sobredosis de realidad, eso fijo."
1058705654708428800,Sat Nov 03 13:01:12 +0000 2018,Cualquier día nos morimos todos de una sobredosis de apariencia.
1058703803850149889,Sat Nov 03 12:53:51 +0000 2018,Yo me voy a venir muriendo de una sobredosis de celos.
1058703586614525954,Sat Nov 03 12:52:59 +0000 2018,"@NazaDiSerio Para nada, lo único que puede pasar es una sobredosis de Dulzura cuando se combine contigo Adorada Naza"
1058702263017975814,Sat Nov 03 12:47:43 +0000 2018,Hoy estoy deprimido seguro mañana me da una sobredosis de felicidad porque? Porque asi es la bipolaridad
1058700164880314368,Sat Nov 03 12:39:23 +0000 2018,"Me tienen todos re harta, me voy a re drogar a ver si me muero de una sobredosis y me dejan de romper la pija"
1058699534530801664,Sat Nov 03 12:36:53 +0000 2018,@POKENClA Mala traducción. Debe ser un “first responder”. Ellos cargan Narcan para  bloquear los efectos de opioids en sobredosis.
1058697488339734529,Sat Nov 03 12:28:45 +0000 2018,"@FerIglesias Te va a dar una sobredosis de potasio de tanto entrarle a la banana, gorilón. (Bloqueame y decime Marta!)"
1058694027309207553,Sat Nov 03 12:15:00 +0000 2018,Beber jugo de toronja mientras se están tomando ciertos medicamentos puede causar una sobredosis y la muerte instantánea.
1058691808128131072,Sat Nov 03 12:06:11 +0000 2018,Hoy termino en un coma irreversible por sobredosis de alcohol o no termino.
1058689981802135552,Sat Nov 03 11:58:55 +0000 2018,@_WhiteWitch Que no se ni lo que siento ya y esperemos que sea la sobredosis de new girl de anoche
1058688988859588608,Sat Nov 03 11:54:59 +0000 2018,Se llegó el fincho putos🤙
1058685146126344192,Sat Nov 03 11:39:42 +0000 2018,"Arroz con leche me quiero matar, con una sobredosis de clonazepam 🤪"
1058678613304848384,Sat Nov 03 11:13:45 +0000 2018,@Camila_Cabello Mas vale que te controles camila...no queremos saber q otra vez tuviste sobredosis de queso y t desmayaste
1058675410513354753,Sat Nov 03 11:01:01 +0000 2018,"@Bea_chan Niña, las sobredosis de Ibuprofeno pueden ser jodidas (puede provocar hemorragias). En vez de otro espidifén prueba con otra cosa."
1058673953579900928,Sat Nov 03 10:55:14 +0000 2018,En Trutnov lleno de mierda y medio muerto por sobredosis de D-Beat todo es más fácil.
1058667836179169280,Sat Nov 03 10:30:55 +0000 2018,@BTS_twt CREO QUE ME AGARRO UNA SOBREDOSIS DE TERNURA
1058665642453295105,Sat Nov 03 10:22:12 +0000 2018,@BTS_twt Acabo de tener una sobredosis de ternuraaa
1058654141541695489,Sat Nov 03 09:36:30 +0000 2018,@majara0 Variación: soy alérgico a las especias y vi un partido de los Warriors!  - sobredosis de curry?
1058650759867187201,Sat Nov 03 09:23:04 +0000 2018,EE.UU.: Mujer sufre daño cerebral porque un policía confundió su asma con sobredosis y la medicó mal...
1058646909806493697,Sat Nov 03 09:07:46 +0000 2018,@Aleja_Grohl Jajajaja sobredosis de heroina
1058642452083466240,Sat Nov 03 08:50:03 +0000 2018,Hoy es un gran día para morir de una sobredosis.
1058632905222549505,Sat Nov 03 08:12:07 +0000 2018,Amarrado a tu cama sobredosis de sexo
1058628080548356096,Sat Nov 03 07:52:57 +0000 2018,sobredosis q t alteraaa
1058624547757477888,Sat Nov 03 07:38:55 +0000 2018,"Hoy fue sobredosis d Twitter... no m aparezco en todo el finde x aquí, así q les deseo q disfruten a mil estos diitas q quedan!!! #eso 🤗✌️"
1058624396582182912,Sat Nov 03 07:38:19 +0000 2018,No muero por la gira pero si de sobredosis
1058621464621039616,Sat Nov 03 07:26:40 +0000 2018,a mi me dara sobredosis x comer chips fuego
1058620433761792000,Sat Nov 03 07:22:34 +0000 2018,@ElAndino09 Pana mete un poco e droga e a ver si te eliminas en una sobredosis MALDITO PARASITO
